episode_number,success_episode,failure_episode,episode_reward,episode_step,ego_safety_score,social_safety_score,timelapse
1,False,True,-449,56
2,False,True,-391,28
3,False,True,-553,30
4,False,True,-1132,145
5,True,False,590,105
6,False,True,-600,33
7,False,True,-495,23
8,False,True,-247,17
9,False,True,20,101
10,False,True,-561,148
11,False,True,-436,21
12,False,True,-386,64
13,False,True,-1405,160
14,False,True,-402,25
15,False,True,-342,57
16,False,True,-395,21
17,False,True,74,84
18,False,True,-636,188
19,False,True,-368,21
20,True,False,729,74
21,False,True,-283,88
22,True,False,623,83
23,False,True,-1099,176
24,False,True,-732,75
25,False,True,-462,22
26,False,True,-830,169
27,False,True,-601,44
28,False,True,-833,152
29,False,True,-1025,122
30,False,True,-382,43
31,False,True,-769,81
32,False,True,-351,54
33,False,True,-415,23
34,False,True,-408,44
35,False,True,-638,44
36,False,True,-335,17
37,False,True,-369,21
38,False,True,-363,25
39,False,True,-435,56
40,False,True,-333,16
41,False,True,-390,15
42,False,True,-638,66
43,False,True,-334,31
44,False,True,-414,32
45,False,True,-1046,187
46,False,True,-263,31
47,False,True,-541,66
48,False,True,-396,28
49,False,True,-1044,141
50,False,True,-319,32
51,False,True,-534,119
52,False,True,-323,34
53,False,True,-869,200
54,False,True,-828,120
55,False,True,-570,60
56,False,True,-334,31
57,False,True,-858,200
58,False,True,-946,159
59,False,True,-753,137
60,True,False,768,42
61,True,False,815,38
62,True,False,787,44
63,True,False,959,58
64,True,False,789,44
65,True,False,714,59
66,True,False,994,77
67,True,False,1040,77
68,False,True,21,37
69,False,True,18,38
70,False,True,43,44
71,True,False,953,71
72,True,False,894,55
73,True,False,851,41
74,False,True,76,40
75,True,False,737,31
76,False,True,2,40
77,False,True,17,29
78,True,False,781,41
79,True,False,819,46
80,True,False,737,43
81,True,False,825,53
82,True,False,1031,56
83,False,True,42,37
84,True,False,885,48
85,False,True,131,40
86,False,True,78,36
87,False,True,76,40
88,False,True,118,40
89,False,True,175,46
90,True,False,751,41
91,False,True,142,44
92,True,False,822,44
93,False,True,71,36
94,True,False,803,32
95,False,True,135,42
96,True,False,1064,68
97,True,False,849,35
98,True,False,926,53
99,False,True,227,61
100,False,True,148,47
101,True,False,810,35
102,False,True,142,51
103,False,True,79,34
104,True,False,859,50
105,False,True,57,38
106,True,False,901,48
107,False,True,109,38
108,True,False,777,30
109,True,False,856,43
110,False,True,21,31
111,True,False,710,29
112,True,False,795,51
113,False,True,195,54
114,True,False,778,38
115,False,True,52,31
116,False,True,106,44
117,False,True,100,41
118,True,False,869,50
119,True,False,730,37
120,False,True,73,49
121,True,False,704,30
122,True,False,867,45
123,True,False,1057,64
124,True,False,1032,76
125,False,True,-52,45
126,False,True,182,50
127,True,False,818,44
128,False,True,37,31
129,False,True,63,41
130,True,False,712,45
131,True,False,880,44
132,True,False,738,58
133,True,False,725,43
134,True,False,708,39
135,False,True,-12,27
136,False,True,145,43
137,False,True,54,36
138,False,True,64,41
139,True,False,978,53
140,False,True,116,40
141,True,False,1037,66
142,True,False,891,47
143,True,False,934,55
144,True,False,881,51
145,True,False,842,50
146,True,False,824,42
147,False,True,-1,40
148,True,False,853,44
149,False,True,40,39
150,False,True,29,43
151,False,True,35,32
152,True,False,896,43
153,True,False,713,35
154,False,True,82,40
155,True,False,914,59
156,False,True,56,34
157,True,False,920,59
158,False,True,54,35
159,True,False,800,48
160,False,True,7,28
161,True,False,1066,68
162,True,False,1168,75
163,True,False,758,40
164,False,True,80,45
165,True,False,905,62
166,False,True,115,43
167,False,True,137,45
168,False,True,189,50
169,False,True,107,34
170,True,False,748,35
171,True,False,814,38
172,False,True,-77,27
173,False,True,149,48
174,False,True,150,52
175,True,False,820,45
176,True,False,821,41
177,False,True,42,34
178,True,False,853,49
179,True,False,783,36
180,True,False,808,38
181,True,False,816,34
182,False,True,22,29
183,True,False,765,35
184,True,False,833,45
185,False,True,18,33
186,True,False,1070,65
187,True,False,780,31
188,False,True,49,41
189,False,True,-37,32
190,True,False,972,69
191,False,True,-2,48
192,True,False,797,40
193,True,False,813,67
194,True,False,830,63
195,True,False,833,63
196,True,False,709,35
197,True,False,752,33
198,False,True,48,37
199,True,False,866,38
200,True,False,834,36
201,False,True,53,38
202,True,False,902,66
203,True,False,997,63
204,True,False,780,36
205,True,False,768,38
206,False,True,122,73
207,False,True,-164,25
208,True,False,876,66
209,False,True,102,38
210,True,False,1135,68
211,True,False,875,46
212,True,False,777,42
213,True,False,1041,66
214,True,False,1105,73
215,True,False,762,33
216,False,True,48,36
217,True,False,1023,66
218,True,False,891,47
219,True,False,951,54
220,True,False,875,39
221,False,True,136,47
222,True,False,848,41
223,True,False,764,41
224,False,True,25,33
225,True,False,825,36
226,True,False,648,30
227,True,False,887,56
228,True,False,918,53
229,False,True,42,51
230,False,True,-167,28
231,True,False,818,44
232,True,False,826,44
233,False,True,41,33
234,True,False,1047,66
235,True,False,704,32
236,True,False,969,78
237,True,False,801,39
238,True,False,763,35
239,False,True,189,53
240,False,True,73,40
241,True,False,823,53
242,True,False,660,51
243,True,False,804,56
244,True,False,577,34
245,False,True,-18,35
246,False,True,-50,23
247,True,False,829,36
248,True,False,851,58
249,False,True,60,54
250,True,False,912,71
251,True,False,765,69
252,True,False,894,64
253,True,False,896,48
254,False,True,121,44
255,True,False,856,51
256,False,True,36,35
257,True,False,1030,70
258,True,False,798,46
259,True,False,804,42
260,True,False,853,47
261,False,True,64,36
262,False,True,117,45
263,True,False,907,57
264,False,True,153,46
265,False,True,98,37
266,True,False,741,28
267,True,False,815,50
268,True,False,1093,81
269,False,True,120,49
270,True,False,747,32
271,False,True,126,49
272,True,False,1181,78
273,False,True,106,41
274,True,False,849,43
275,False,True,29,35
276,True,False,800,35
277,False,True,22,29
278,False,True,-26,27
279,True,False,967,50
280,True,False,811,36
281,False,True,38,33
282,True,False,875,49
283,False,True,48,33
284,False,True,82,34
285,True,False,804,51
286,True,False,941,56
287,True,False,950,58
288,False,True,66,35
289,True,False,871,43
290,False,True,90,43
291,False,True,112,48
292,False,True,247,55
293,True,False,864,44
294,True,False,856,56
295,True,False,751,38
296,True,False,843,76
297,False,True,129,56
298,False,True,69,35
299,False,True,99,40
300,False,True,19,35
301,True,False,992,60
302,True,False,1061,66
303,False,True,-62,23
304,False,True,135,45
305,True,False,870,49
306,True,False,739,31
307,True,False,939,66
308,True,False,860,41
309,False,True,34,30
310,False,True,-21,27
311,False,True,106,41
312,True,False,753,33
313,True,False,865,44
314,False,True,47,44
315,False,True,36,34
316,False,True,116,61
317,False,True,-2,32
318,True,False,754,48
319,False,True,19,35
320,True,False,959,60
321,True,False,759,27
322,True,False,826,39
323,True,False,822,39
324,True,False,814,47
325,True,False,886,39
326,True,False,857,53
327,True,False,888,51
328,False,True,53,40
329,True,False,662,25
330,True,False,809,34
331,False,True,59,35
332,True,False,907,58
333,False,True,33,33
334,False,True,67,39
335,False,True,99,40
336,True,False,790,37
337,False,True,150,40
338,True,False,958,56
339,True,False,865,51
340,False,True,247,48
341,True,False,809,44
342,False,True,106,46
343,True,False,861,42
344,True,False,869,48
345,True,False,905,55
346,True,False,736,31
347,True,False,746,44
348,False,True,63,33
349,True,False,1024,51
350,False,True,104,43
351,True,False,887,58
352,False,True,22,32
353,True,False,986,54
354,True,False,739,30
355,True,False,772,37
356,True,False,889,43
357,False,True,114,44
358,True,False,903,40
359,False,True,17,31
360,False,True,90,44
361,True,False,810,37
362,True,False,874,50
363,True,False,735,34
364,True,False,745,29
365,True,False,1023,64
366,False,True,50,34
367,True,False,892,55
368,True,False,952,55
369,False,True,184,39
370,True,False,804,49
371,False,True,57,36
372,False,True,153,49
373,True,False,1033,67
374,True,False,951,56
375,False,True,30,29
376,True,False,945,60
377,True,False,864,40
378,True,False,823,37
379,True,False,862,53
380,True,False,959,56
381,True,False,845,42
382,False,True,42,33
383,False,True,78,52
384,True,False,1162,73
385,False,True,269,54
386,False,True,43,36
387,True,False,805,42
388,True,False,899,59
389,True,False,879,48
390,False,True,107,48
391,True,False,871,40
392,True,False,767,36
393,False,True,32,34
394,False,True,83,37
395,False,True,-18,23
396,True,False,788,41
397,False,True,192,47
398,False,True,35,30
399,True,False,901,52
400,True,False,828,37
401,True,False,898,55
402,True,False,935,53
403,False,True,68,37
404,True,False,1070,57
405,True,False,989,57
406,True,False,778,31
407,True,False,1026,59
408,True,False,971,59
409,False,True,34,33
410,False,True,55,36
411,True,False,911,53
412,True,False,868,48
413,True,False,785,36
414,False,True,117,37
415,True,False,938,48
416,False,True,53,32
417,True,False,952,53
418,True,False,787,37
419,True,False,842,47
420,True,False,867,45
421,False,True,75,32
422,True,False,828,48
423,True,False,719,34
424,True,False,833,48
425,False,True,154,40
426,True,False,824,37
427,True,False,872,56
428,False,True,92,40
429,True,False,861,37
430,True,False,782,31
431,True,False,804,37
432,False,True,148,43
433,True,False,828,32
434,True,False,732,31
435,True,False,1054,58
436,False,True,55,32
437,True,False,778,31
438,True,False,790,38
439,True,False,860,44
440,True,False,800,48
441,False,True,12,34
442,False,True,92,42
443,False,True,152,41
444,False,True,244,49
445,True,False,888,51
446,False,True,68,33
447,True,False,905,50
448,True,False,632,78
449,False,True,241,55
450,False,True,-28,49
451,False,True,72,42
452,True,False,791,49
453,False,True,196,38
454,False,True,172,38
455,True,False,728,68
456,False,True,50,55
457,False,True,14,27
458,True,False,974,66
459,True,False,906,57
460,False,True,-32,45
461,True,False,864,32
462,True,False,802,48
463,True,False,889,45
464,True,False,785,37
465,True,False,673,59
466,True,False,1015,46
467,False,True,156,44
468,True,False,1039,78
469,True,False,969,47
470,True,False,1166,63
471,True,False,807,38
472,True,False,954,48
473,False,True,3,26
474,True,False,899,49
475,True,False,871,38
476,True,False,952,39
477,True,False,1092,66
478,False,True,24,58
479,False,True,150,38
480,False,True,25,50
481,False,True,166,42
482,True,False,833,31
483,True,False,1066,58
484,True,False,1036,56
485,True,False,771,27
486,False,True,137,33
487,True,False,890,50
488,False,True,184,49
489,False,True,102,36
490,True,False,866,42
491,True,False,922,41
492,True,False,952,44
493,False,True,126,36
494,True,False,696,35
495,False,True,241,49
496,True,False,1003,71
497,True,False,868,35
498,False,True,131,49
499,False,True,178,37
500,False,True,107,35
501,False,True,56,32
502,False,True,160,40
503,True,False,932,51
504,True,False,858,35
505,True,False,941,42
506,True,False,757,26
507,True,False,799,40
508,True,False,859,37
509,True,False,709,33
510,True,False,982,72
511,False,True,70,32
512,False,True,175,43
513,False,True,58,35
514,True,False,891,47
515,True,False,820,33
516,False,True,34,27
517,True,False,1140,76
518,True,False,764,32
519,True,False,948,56
520,True,False,884,54
521,True,False,848,58
522,False,True,40,41
523,True,False,939,42
524,True,False,849,43
525,True,False,862,48
526,False,True,104,35
527,True,False,725,30
528,True,False,879,56
529,True,False,826,33
530,True,False,937,72
531,False,True,34,43
532,True,False,796,38
533,False,True,52,30
534,True,False,796,38
535,True,False,991,65
536,True,False,1070,70
537,True,False,986,61
538,True,False,1037,77
539,True,False,834,39
540,False,True,100,31
541,True,False,1168,67
542,True,False,1082,64
543,True,False,783,28
544,False,True,171,49
545,False,True,181,40
546,False,True,101,41
547,True,False,1026,75
548,True,False,949,59
549,True,False,768,40
550,True,False,935,50
551,True,False,1042,58
552,False,True,55,35
553,True,False,885,36
554,False,True,145,39
555,True,False,1062,70
556,False,True,164,50
557,True,False,841,29
558,True,False,893,44
559,True,False,1005,58
560,False,True,92,31
561,True,False,865,46
562,False,True,100,36
563,False,True,49,30
564,True,False,868,49
565,True,False,802,32
566,True,False,868,51
567,True,False,798,35
568,False,True,138,43
569,True,False,921,55
570,True,False,988,43
571,True,False,736,36
572,False,True,53,29
573,True,False,807,32
574,True,False,919,47
575,True,False,1078,55
576,True,False,939,48
577,True,False,833,32
578,True,False,1173,70
579,True,False,831,31
580,True,False,1170,53
581,True,False,981,43
582,True,False,844,43
583,True,False,957,51
584,True,False,866,34
585,False,True,106,38
586,True,False,898,51
587,True,False,873,34
588,True,False,830,36
589,True,False,801,27
590,True,False,854,41
591,True,False,881,39
592,False,True,75,32
593,False,True,123,39
594,False,True,243,42
595,False,True,2,26
596,False,True,86,33
597,True,False,945,48
598,True,False,849,34
599,False,True,127,39
600,True,False,886,41
601,False,True,113,34
602,True,False,754,42
603,True,False,971,50
604,True,False,939,55
605,True,False,841,33
606,False,True,178,47
607,False,True,112,32
608,False,True,198,40
609,False,True,263,45
610,True,False,1025,59
611,True,False,761,36
612,False,True,219,40
613,True,False,910,41
614,False,True,85,33
615,True,False,899,48
616,True,False,934,45
617,True,False,899,56
618,False,True,52,38
619,True,False,778,47
620,False,True,173,42
621,True,False,857,39
622,True,False,1003,46
623,True,False,915,52
624,True,False,888,38
625,True,False,818,38
626,True,False,726,28
627,True,False,686,35
628,True,False,822,43
629,True,False,925,48
630,True,False,830,46
631,True,False,914,48
632,True,False,973,61
633,True,False,820,33
634,False,True,56,34
635,True,False,698,35
636,True,False,783,47
637,True,False,890,38
638,True,False,857,41
639,True,False,832,36
640,True,False,1106,66
641,True,False,1043,57
642,False,True,159,39
643,True,False,856,49
644,True,False,825,35
645,False,True,175,44
646,True,False,673,28
647,True,False,828,46
648,True,False,822,43
649,True,False,825,39
650,False,True,146,38
651,True,False,855,47
652,True,False,848,34
653,True,False,839,33
654,False,True,59,32
655,True,False,785,29
656,True,False,854,37
657,False,True,87,31
658,True,False,930,40
659,False,True,146,36
660,False,True,160,39
661,False,True,104,34
662,True,False,870,45
663,True,False,969,63
664,True,False,957,49
665,False,True,151,56
666,True,False,767,43
667,False,True,58,29
668,True,False,845,37
669,False,True,251,51
670,True,False,957,40
671,True,False,790,31
672,True,False,1164,63
673,False,True,166,42
674,True,False,805,40
675,True,False,785,34
676,False,True,20,27
677,False,True,31,31
678,True,False,803,39
679,True,False,1052,61
680,True,False,1000,62
681,True,False,734,31
682,False,True,156,45
683,True,False,739,43
684,True,False,876,55
685,False,True,26,33
686,True,False,899,48
687,True,False,931,60
688,True,False,809,31
689,True,False,823,35
690,True,False,987,52
691,True,False,876,36
692,True,False,874,43
693,True,False,956,51
694,False,True,95,40
695,True,False,842,37
696,True,False,908,36
697,True,False,1173,64
698,True,False,947,50
699,True,False,1141,64
700,True,False,918,52
701,True,False,943,54
702,True,False,907,46
703,True,False,856,48
704,False,True,35,39
705,True,False,670,32
706,True,False,957,44
707,True,False,1206,71
708,True,False,848,43
709,True,False,896,58
710,True,False,932,50
711,True,False,723,40
712,True,False,864,52
713,True,False,1035,59
714,True,False,827,39
715,True,False,819,36
716,True,False,755,32
717,True,False,952,51
718,True,False,926,48
719,True,False,826,33
720,True,False,853,36
721,True,False,853,51
722,True,False,891,34
723,False,True,129,43
724,False,True,520,63
725,True,False,1020,51
726,True,False,876,49
727,True,False,991,58
728,False,True,123,35
729,False,True,170,37
730,True,False,1184,64
731,True,False,1046,55
732,True,False,900,52
733,True,False,827,37
734,True,False,796,39
735,True,False,958,48
736,True,False,867,48
737,True,False,974,49
738,True,False,887,41
739,False,True,82,34
740,True,False,885,40
741,True,False,917,48
742,True,False,829,36
743,True,False,1075,60
744,True,False,958,41
745,False,True,271,44
746,False,True,148,38
747,True,False,1005,45
748,True,False,723,28
749,True,False,1133,68
750,True,False,794,33
751,True,False,984,48
752,False,True,249,52
753,True,False,850,36
754,False,True,123,39
755,True,False,932,44
756,False,True,263,51
757,True,False,832,41
758,False,True,152,36
759,False,True,109,44
760,False,True,90,39
761,True,False,870,48
762,False,True,227,48
763,True,False,930,46
764,False,True,47,48
765,True,False,892,41
766,True,False,919,36
767,True,False,1037,48
768,True,False,1019,54
769,True,False,1117,49
770,True,False,872,55
771,True,False,797,40
772,True,False,898,42
773,True,False,1075,60
774,True,False,1095,72
775,True,False,934,49
776,True,False,1040,51
777,False,True,59,34
778,True,False,1095,58
779,False,True,96,39
780,True,False,956,44
781,False,True,112,35
782,True,False,876,44
783,True,False,1113,55
784,True,False,815,39
785,True,False,935,60
786,True,False,787,32
787,False,True,206,37
788,False,True,273,50
789,True,False,870,34
790,True,False,865,39
791,True,False,980,43
792,False,True,68,36
793,False,True,53,38
794,True,False,915,39
795,True,False,868,37
796,True,False,1001,54
797,True,False,874,40
798,True,False,875,33
799,True,False,820,34
800,True,False,1046,53
801,True,False,736,30
802,True,False,791,35
803,True,False,900,35
804,True,False,921,53
805,True,False,687,36
806,True,False,993,51
807,True,False,863,60
808,True,False,1201,62
809,True,False,895,46
810,True,False,859,55
811,True,False,873,45
812,True,False,934,45
813,True,False,821,51
814,True,False,747,33
815,True,False,1253,59
816,True,False,945,39
817,True,False,918,45
818,False,True,19,35
819,True,False,874,47
820,True,False,806,31
821,False,True,180,41
822,False,True,296,47
823,False,True,131,42
824,True,False,782,31
825,True,False,948,45
826,True,False,1002,56
827,True,False,853,37
828,False,True,129,41
829,True,False,905,43
830,True,False,861,36
831,True,False,811,28
832,True,False,925,56
833,True,False,924,43
834,False,True,145,64
835,True,False,865,47
836,True,False,798,38
837,True,False,926,43
838,True,False,763,61
839,True,False,990,50
840,True,False,793,45
841,True,False,906,39
842,True,False,1020,47
843,True,False,907,47
844,True,False,918,49
845,True,False,916,42
846,True,False,884,46
847,True,False,877,45
848,True,False,961,67
849,True,False,862,46
850,True,False,925,36
851,True,False,935,47
852,True,False,762,41
853,True,False,931,51
854,True,False,1102,57
855,True,False,1128,59
856,True,False,1082,62
857,False,True,173,43
858,False,True,144,37
859,True,False,925,40
860,True,False,947,46
861,True,False,863,40
862,False,True,98,35
863,False,True,168,39
864,True,False,901,33
865,True,False,734,27
866,True,False,906,38
867,True,False,886,43
868,True,False,884,51
869,False,True,82,33
870,True,False,998,52
871,True,False,967,48
872,True,False,897,39
873,True,False,888,40
874,True,False,991,49
875,True,False,963,49
876,True,False,1024,54
877,False,True,114,36
878,False,True,327,61
879,True,False,913,35
880,True,False,1139,61
881,True,False,977,52
882,True,False,924,42
883,False,True,70,30
884,False,True,114,35
885,True,False,880,34
886,True,False,861,50
887,True,False,836,37
888,False,True,210,45
889,True,False,839,39
890,True,False,948,48
891,True,False,855,39
892,False,True,144,40
893,False,True,189,41
894,True,False,1239,67
895,False,True,101,37
896,True,False,1133,55
897,True,False,863,35
898,True,False,1004,45
899,False,True,97,33
900,True,False,1051,54
901,True,False,758,29
902,True,False,869,38
903,True,False,915,47
904,True,False,774,26
905,True,False,806,29
906,True,False,1133,61
907,True,False,825,43
908,False,True,63,43
909,True,False,1132,74
910,True,False,1061,56
911,True,False,991,40
912,True,False,919,45
913,True,False,758,28
914,True,False,871,35
915,True,False,864,33
916,True,False,909,48
917,True,False,867,46
918,True,False,996,42
919,True,False,1043,54
920,True,False,881,34
921,False,True,-7,24
922,False,True,164,48
923,True,False,796,27
924,False,True,100,34
925,True,False,930,37
926,True,False,1092,55
927,True,False,959,48
928,True,False,971,38
929,True,False,1202,73
930,False,True,257,47
931,True,False,756,31
932,True,False,673,33
933,True,False,813,30
934,True,False,959,59
935,True,False,928,51
936,True,False,862,47
937,True,False,830,29
938,True,False,775,46
939,True,False,793,28
940,True,False,971,50
941,True,False,809,38
942,True,False,905,41
943,True,False,880,42
944,True,False,788,31
945,False,True,84,36
946,True,False,813,32
947,True,False,1015,50
948,True,False,878,39
949,False,True,91,37
950,False,True,79,40
951,True,False,875,43
952,True,False,850,48
953,True,False,901,46
954,True,False,858,42
955,True,False,979,52
956,True,False,1074,61
957,True,False,962,49
958,True,False,750,27
959,True,False,979,57
960,True,False,806,28
961,True,False,713,29
962,True,False,1030,58
963,True,False,1153,64
964,True,False,1059,52
965,True,False,756,38
966,True,False,894,42
967,True,False,901,31
968,True,False,928,50
969,True,False,911,45
970,True,False,927,45
971,True,False,843,31
972,True,False,801,32
973,True,False,796,27
974,True,False,855,52
975,True,False,1121,62
976,True,False,998,46
977,False,True,120,50
978,True,False,942,45
979,True,False,1090,53
980,True,False,917,43
981,True,False,835,39
982,True,False,924,48
983,True,False,916,41
984,True,False,908,34
985,True,False,821,29
986,False,True,110,37
987,True,False,907,45
988,False,True,183,38
989,True,False,989,54
990,False,True,162,40
991,True,False,969,47
992,True,False,853,41
993,True,False,1022,52
994,True,False,851,43
995,True,False,999,50
996,True,False,1053,56
997,True,False,1046,52
998,True,False,852,36
999,True,False,941,51
1000,True,False,998,54
1001,True,False,1042,62
1002,True,False,881,48
1003,True,False,989,53
1004,True,False,792,28
1005,True,False,1016,43
1006,False,True,282,47
1007,True,False,941,46
1008,True,False,868,31
1009,True,False,942,45
1010,True,False,857,34
1011,True,False,850,48
1012,True,False,875,48
1013,False,True,217,42
1014,True,False,895,47
1015,True,False,919,51
1016,True,False,928,47
1017,True,False,809,26
1018,True,False,763,54
1019,True,False,935,51
1020,False,True,82,40
1021,True,False,994,51
1022,True,False,835,57
1023,False,True,70,31
1024,False,True,101,38
1025,True,False,1036,56
1026,True,False,1120,56
1027,False,True,112,36
1028,True,False,1033,59
1029,False,True,110,46
1030,True,False,1016,51
1031,True,False,832,33
1032,True,False,892,37
1033,True,False,851,40
1034,True,False,786,31
1035,True,False,987,58
1036,True,False,800,51
1037,True,False,858,44
1038,True,False,1004,55
1039,True,False,951,47
1040,True,False,773,30
1041,True,False,928,38
1042,True,False,868,44
1043,True,False,943,51
1044,True,False,885,32
1045,True,False,865,38
1046,False,True,217,46
1047,True,False,846,31
1048,False,True,189,45
1049,True,False,834,33
1050,True,False,1004,63
1051,True,False,858,46
1052,True,False,791,27
1053,True,False,809,34
1054,True,False,780,31
1055,True,False,938,48
1056,True,False,846,33
1057,True,False,786,37
1058,True,False,837,36
1059,True,False,946,49
1060,True,False,798,42
1061,True,False,710,35
1062,True,False,702,28
1063,True,False,949,53
1064,True,False,829,34
1065,False,True,328,52
1066,False,True,177,38
1067,True,False,1122,65
1068,True,False,891,32
1069,True,False,947,44
1070,True,False,914,49
1071,True,False,1030,42
1072,True,False,910,42
1073,True,False,1083,53
1074,True,False,857,42
1075,True,False,868,50
1076,True,False,880,38
1077,True,False,802,29
1078,True,False,817,28
1079,True,False,850,36
1080,False,True,164,54
1081,True,False,971,43
1082,True,False,871,40
1083,True,False,1027,55
1084,True,False,1197,61
1085,True,False,839,50
1086,True,False,927,37
1087,False,True,95,33
1088,True,False,788,44
1089,True,False,1032,50
1090,True,False,812,36
1091,True,False,821,46
1092,True,False,791,35
1093,True,False,897,39
1094,True,False,942,54
1095,True,False,775,26
1096,True,False,820,44
1097,True,False,849,42
1098,True,False,871,33
1099,True,False,1056,60
1100,True,False,659,25
